Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,14-Feb-2022,10-Mar-2022,CE,16350.00,-,-,-,1644.00,-,700.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,10-Mar-2022,CE,17050.00,288.35,325.55,288.35,325.55,325.55,305.15,6.00,52.07,0.92,150.00,150.00,-
NIFTY,14-Feb-2022,10-Mar-2022,CE,17850.00,-,-,-,195.00,195.00,84.25,-,-,-,50.00,-,-
NIFTY,14-Feb-2022,10-Mar-2022,CE,18600.00,16.95,58.60,16.95,22.10,22.15,22.10,33.00,307.44,0.54,800.00,750.00,-
NIFTY,14-Feb-2022,10-Mar-2022,CE,18650.00,-,-,-,340.05,-,15.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,10-Mar-2022,CE,19450.00,-,-,-,193.55,-,2.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19200.00,-,-,-,342.25,-,10.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19250.00,-,-,-,327.60,-,9.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19300.00,-,-,-,313.50,-,8.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19350.00,-,-,-,299.80,-,7.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19400.00,-,-,-,286.65,-,6.55,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19450.00,-,-,-,274.75,-,5.85,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19500.00,-,-,-,100.00,100.00,5.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19550.00,-,-,-,250.80,-,4.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19600.00,-,-,-,238.75,-,4.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19650.00,-,-,-,227.80,-,3.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19700.00,-,-,-,217.20,-,3.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19750.00,-,-,-,290.00,290.00,2.95,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19800.00,-,-,-,280.00,280.00,2.60,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15750.00,-,-,-,1579.95,-,1220.35,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15800.00,-,-,-,1537.35,-,1177.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16650.00,-,-,-,1682.45,-,565.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17450.00,-,-,-,1208.95,-,217.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18200.00,-,-,-,749.35,-,69.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19000.00,-,-,-,405.80,-,15.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15850.00,-,-,-,1495.25,-,1136.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16700.00,-,-,-,1640.70,-,536.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18250.00,-,-,-,723.45,-,63.60,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19050.00,-,-,-,389.15,-,13.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15900.00,-,-,-,1453.60,-,1094.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16750.00,-,-,-,1747.95,-,509.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17500.00,227.70,500.00,200.75,201.00,201.00,201.00,26.00,230.68,3.18,1050.00,1050.00,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18300.00,-,-,-,698.20,-,58.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19100.00,-,-,-,373.00,-,12.55,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15950.00,-,-,-,1412.45,-,1054.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16800.00,-,-,-,1706.50,-,482.60,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17550.00,-,-,-,1140.15,-,189.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18350.00,-,-,-,673.45,-,53.40,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,19150.00,-,-,-,357.35,-,11.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16000.00,-,-,-,1371.75,-,1014.20,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16850.00,-,-,-,1665.45,-,456.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17600.00,-,-,-,1106.55,-,176.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18400.00,66.00,66.00,41.00,42.05,41.00,42.05,15.00,138.35,0.35,1300.00,650.00,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16050.00,-,-,-,1331.60,-,974.95,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16900.00,-,-,-,1624.85,-,432.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17650.00,-,-,-,1073.55,-,165.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18450.00,-,-,-,625.85,-,44.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19250.00,-,-,-,307.20,-,27.85,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,20000.00,9.95,10.50,8.60,9.80,9.90,9.80,1543.00,15437.28,7.28,517950.00,-9150.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,15750.00,-,-,-,1792.10,-,1292.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16250.00,-,-,-,1209.90,1209.90,916.85,-,-,-,150.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17200.00,421.55,430.00,330.05,339.30,337.55,339.30,3567.00,31358.90,682.70,77450.00,35700.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17250.00,411.25,411.25,314.00,321.70,314.80,321.70,95.00,836.06,16.68,4300.00,2150.00,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17000.00,-,-,-,1544.90,-,385.20,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17750.00,-,-,-,1009.30,-,142.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18550.00,-,-,-,580.70,-,37.20,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16250.00,-,-,-,1703.55,-,825.00,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17050.00,-,-,-,1505.65,-,363.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17800.00,-,-,-,978.05,-,131.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18600.00,-,-,-,184.20,184.20,33.90,-,-,-,50.00,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16300.00,-,-,-,1660.95,-,789.55,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17100.00,-,-,-,1466.85,-,342.00,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17850.00,-,-,-,947.35,-,122.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18650.00,-,-,-,537.85,-,30.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16350.00,-,-,-,1618.75,-,754.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17150.00,-,-,-,1428.50,-,321.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17900.00,-,-,-,174.00,174.00,112.95,-,-,-,750.00,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18700.00,-,-,-,517.30,-,28.00,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16400.00,-,-,-,1577.00,-,721.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17200.00,-,-,-,1390.65,-,302.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17950.00,-,-,-,887.80,-,104.40,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18750.00,-,-,-,497.35,-,25.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16450.00,-,-,-,1695.60,-,688.20,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17250.00,-,-,-,685.00,685.00,283.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18000.00,145.80,145.80,84.40,98.20,84.40,98.20,25.00,226.22,1.22,2000.00,1050.00,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18800.00,-,-,-,477.90,-,23.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15600.00,-,-,-,1665.55,-,1350.95,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16500.00,-,-,-,1653.40,-,656.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17300.00,-,-,-,1317.15,-,266.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18050.00,-,-,-,830.60,-,88.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18850.00,-,-,-,459.05,-,20.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15650.00,-,-,-,1666.35,-,1306.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16550.00,-,-,-,1611.60,-,624.95,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17350.00,-,-,-,1280.75,-,249.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18100.00,-,-,-,802.90,-,81.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18900.00,-,-,-,440.80,-,18.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,15700.00,-,-,-,1622.95,-,1263.35,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,16600.00,-,-,-,1724.60,-,594.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,17400.00,-,-,-,1244.15,-,233.20,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18150.00,-,-,-,775.85,-,75.35,-,-,-,-,-,-
NIFTY,14-Feb-2022,17-Mar-2022,CE,18950.00,-,-,-,423.05,-,17.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15850.00,-,-,-,1526.40,-,1174.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16650.00,-,-,-,1410.50,-,617.60,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18150.00,-,-,-,514.40,-,105.00,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,19000.00,19.10,22.85,17.55,20.50,21.35,20.50,137.00,1302.90,1.40,9300.00,-200.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15900.00,-,-,-,1485.50,-,1134.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16700.00,-,-,-,1372.20,-,589.40,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17400.00,306.55,306.55,185.05,185.05,185.05,185.05,14.00,123.79,1.99,850.00,450.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17450.00,-,-,-,864.70,-,264.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18200.00,23.60,90.00,23.10,60.30,62.75,60.30,16.00,145.93,0.33,550.00,400.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18250.00,-,-,-,474.15,-,90.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,19050.00,-,-,-,232.20,-,24.85,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15950.00,-,-,-,1445.05,-,1095.20,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,19100.00,-,-,-,220.50,-,22.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16000.00,-,-,-,1405.10,-,1056.40,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16750.00,-,-,-,1334.50,-,562.00,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17500.00,216.30,350.00,40.00,205.30,201.00,205.30,332.00,2943.47,38.47,8250.00,6450.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17550.00,-,-,-,807.20,-,234.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18300.00,81.00,81.00,81.00,81.00,81.00,84.20,1.00,9.19,0.04,100.00,50.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18350.00,-,-,-,436.25,-,78.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,19150.00,-,-,-,209.90,-,20.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19650.00,-,-,-,284.40,-,14.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17050.00,494.45,510.00,401.60,409.70,401.60,409.70,95.00,831.84,21.96,3500.00,950.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17600.00,234.30,264.50,188.90,194.95,199.40,194.95,3401.00,30309.43,380.63,123250.00,21400.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18100.00,146.45,146.45,85.50,89.25,88.60,89.25,3508.00,31925.54,178.14,61800.00,-3100.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18600.00,40.65,61.20,33.00,38.35,38.95,38.35,2454.00,22873.93,51.73,33000.00,-21050.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19100.00,21.50,72.50,17.05,20.85,19.50,20.85,202.00,1931.33,2.23,6700.00,-3000.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17600.00,175.05,236.60,169.15,173.00,169.15,173.00,53.00,472.25,5.85,1450.00,-300.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17650.00,-,-,-,752.20,-,206.50,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18450.00,-,-,-,130.00,130.00,67.00,-,-,-,100.00,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,19250.00,-,-,-,190.00,-,17.35,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,19300.00,-,-,-,135.50,-,15.85,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16150.00,-,-,-,1682.80,-,944.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16900.00,-,-,-,1224.90,-,484.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18500.00,37.65,48.35,35.00,36.50,38.00,36.50,118.00,1093.84,2.34,4400.00,1700.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16200.00,-,-,-,1640.85,-,907.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16950.00,-,-,-,1188.55,-,460.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17700.00,204.35,204.35,143.55,143.75,143.90,143.75,31.00,276.79,2.44,1400.00,1000.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18550.00,-,-,-,367.25,-,57.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16250.00,-,-,-,1733.45,-,872.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17000.00,677.00,677.00,404.00,409.20,404.00,409.20,66.00,576.33,15.33,2100.00,1800.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17750.00,-,-,-,699.70,-,182.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17800.00,-,-,-,350.00,350.00,170.25,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18600.00,-,-,-,351.40,-,52.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16300.00,-,-,-,1691.55,-,837.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17050.00,-,-,-,1119.05,-,415.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17850.00,-,-,-,192.05,192.05,159.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18650.00,-,-,-,336.05,-,48.80,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16350.00,-,-,-,1650.05,-,803.90,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17100.00,-,-,-,1085.20,1085.20,393.55,-,-,-,50.00,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18700.00,-,-,-,321.20,-,45.00,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16400.00,-,-,-,1609.00,-,770.85,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17150.00,-,-,-,1051.90,-,372.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17900.00,147.15,147.15,118.15,118.15,118.15,148.95,3.00,27.05,0.20,100.00,50.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18750.00,-,-,-,306.90,-,41.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15600.00,-,-,-,1693.85,-,1383.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16450.00,-,-,-,1568.35,-,738.60,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17200.00,-,-,-,1019.20,-,352.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17950.00,-,-,-,602.10,-,139.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18800.00,-,-,-,293.10,-,38.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15650.00,-,-,-,1694.55,-,1340.85,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16500.00,-,-,-,1320.00,1320.00,707.10,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17250.00,-,-,-,987.05,-,333.55,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18000.00,142.90,142.90,88.40,94.70,93.00,94.70,553.00,5004.64,27.64,17450.00,11050.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18050.00,-,-,-,200.00,200.00,121.10,-,-,-,400.00,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18850.00,-,-,-,279.75,-,35.05,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15700.00,-,-,-,1651.90,-,1298.50,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16550.00,-,-,-,1488.45,-,676.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18900.00,-,-,-,45.00,45.00,32.20,-,-,-,250.00,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15750.00,-,-,-,1609.65,-,1256.70,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,15800.00,-,-,-,1567.80,-,1215.45,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,16600.00,-,-,-,1449.25,-,646.60,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17300.00,582.25,582.25,267.70,289.55,279.20,289.55,35.00,308.42,5.67,1600.00,1600.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,17350.00,-,-,-,924.65,-,297.40,-,-,-,-,-,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18100.00,185.00,185.00,110.00,110.00,110.00,112.80,2.00,18.25,0.15,50.00,50.00,-
NIFTY,14-Feb-2022,24-Mar-2022,CE,18950.00,-,-,-,94.10,94.10,29.55,-,-,-,50.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,21000.00,6.10,7.25,5.00,7.15,7.20,7.15,970.00,10188.11,3.11,249650.00,-8100.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17700.00,210.65,219.25,160.90,167.35,167.00,167.35,4556.00,40754.19,433.59,86400.00,4050.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19200.00,13.10,20.00,9.60,17.25,16.35,17.25,351.00,3372.12,2.52,8550.00,-5100.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19800.00,10.75,12.00,9.00,12.00,11.95,12.00,41.00,406.13,0.23,5800.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,15700.00,-,-,-,1832.00,-,1333.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16200.00,1072.25,1087.75,925.05,931.05,925.05,931.05,13.00,111.86,6.56,2050.00,250.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16700.00,704.30,714.65,589.10,597.90,592.85,597.90,844.00,7308.61,261.21,61600.00,22250.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18200.00,99.00,102.80,71.85,75.05,73.50,75.05,4420.00,40409.19,187.19,100500.00,-150.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18700.00,31.40,52.75,26.10,33.85,32.60,33.85,2577.00,24139.70,44.75,50050.00,-3950.00,-
NIFTY,14-Feb-2022,07-Apr-2022,CE,18050.00,-,-,-,473.10,-,185.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,07-Apr-2022,CE,18850.00,-,-,-,231.25,-,69.65,-,-,-,-,-,-
NIFTY,14-Feb-2022,07-Apr-2022,CE,15850.00,-,-,-,1584.85,-,1249.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,07-Apr-2022,CE,16600.00,-,-,-,1297.90,-,739.75,-,-,-,-,-,-
NIFTY,14-Feb-2022,07-Apr-2022,CE,17350.00,-,-,-,806.40,-,385.30,-,-,-,-,-,-
NIFTY,14-Feb-2022,07-Apr-2022,CE,18100.00,-,-,-,453.85,-,175.40,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17750.00,191.20,195.00,157.00,157.00,157.00,157.00,23.00,206.22,2.10,3300.00,100.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18250.00,67.90,90.70,65.30,71.05,67.25,71.05,265.00,2428.78,10.66,3200.00,-1650.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18750.00,-,-,-,61.80,60.00,59.65,-,-,-,400.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19300.00,9.10,28.95,9.10,14.85,14.50,14.85,115.00,1110.63,0.88,9050.00,600.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,20500.00,7.55,9.00,4.10,7.85,7.50,7.85,891.00,9135.83,3.08,122500.00,-19300.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16750.00,632.00,632.00,577.00,597.70,597.70,610.70,5.00,43.36,1.49,16650.00,250.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17300.00,379.85,390.45,291.55,297.45,295.00,297.45,4928.00,43464.95,837.75,115150.00,60200.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,15000.00,2086.55,2144.45,1911.75,1938.35,1911.75,1938.35,539.00,4588.57,546.07,316600.00,15950.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,15800.00,1290.00,1290.00,1290.00,1290.00,1290.00,1252.20,2.00,17.09,1.29,150.00,100.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16300.00,997.95,997.95,875.00,882.20,876.45,882.20,27.00,232.89,12.84,2800.00,450.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16800.00,654.75,656.60,530.10,539.25,535.00,539.25,1596.00,13871.46,465.06,35450.00,-2450.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17800.00,201.00,201.00,140.00,144.60,140.00,144.60,7033.00,63167.15,573.45,159050.00,57150.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18300.00,96.15,96.15,59.00,63.05,61.90,63.05,4471.00,41070.39,160.74,66000.00,-4250.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18800.00,27.05,39.05,25.45,27.10,27.55,27.10,2008.00,18904.84,29.64,38000.00,-12250.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19350.00,18.05,18.05,13.10,13.10,13.10,23.75,3.00,29.05,0.03,600.00,150.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,15850.00,-,-,-,1618.40,1618.40,1212.50,-,-,-,50.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17350.00,332.00,360.30,270.80,282.45,270.85,282.45,364.00,3215.11,57.41,4950.00,2400.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17850.00,147.85,165.00,131.00,133.00,132.15,133.00,368.00,3309.91,25.51,6850.00,3900.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19400.00,11.00,15.10,9.15,13.55,13.55,13.55,38.00,368.84,0.24,2200.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16350.00,899.05,899.05,825.00,825.00,825.00,825.00,14.00,120.42,5.97,800.00,700.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16850.00,626.85,632.30,500.00,509.90,511.10,509.90,32.00,278.21,8.61,1200.00,350.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,17400.00,329.95,363.50,255.00,260.05,255.50,260.05,4361.00,38589.87,649.17,101900.00,12250.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18350.00,55.05,94.80,54.15,57.65,54.15,57.65,343.00,3158.33,11.30,5550.00,-2700.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,18850.00,28.05,28.05,28.05,28.05,28.05,51.50,1.00,9.44,0.01,2050.00,50.00,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,19450.00,-,-,-,288.20,-,20.15,-,-,-,-,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,15900.00,-,-,-,1444.00,1444.00,1173.35,-,-,-,50.00,-,-
NIFTY,14-Feb-2022,31-Mar-2022,CE,16400.00,922.95,922.95,775.25,781.60,780.00,781.60,87.00,749.83,36.43,4800.00,1350.00,-
